364.30	185.00
364.49	206.00
364.68	362.00
364.88	230.00
365.07	184.00
365.27	182.00
365.46	501.00
365.66	203.00
365.85	353.00
366.04	207.00
366.24	180.00
366.43	193.00
366.63	190.00
366.82	218.00
367.01	408.00
367.21	183.00
367.40	191.00
367.60	373.00
367.79	186.00
367.98	186.00
368.18	179.00
368.37	201.00
368.56	182.00
368.76	486.00
368.95	378.00
369.15	1248.00
369.34	500.00
369.53	185.00
369.73	408.00
369.92	177.00
370.11	347.00
370.31	268.00
370.50	189.00
370.69	306.00
370.89	187.00
371.08	369.00
371.27	192.00
371.47	177.00
371.66	322.00
371.85	401.00
372.05	220.00
372.24	200.00
372.43	354.00
372.63	187.00
372.82	216.00
373.01	180.00
373.21	175.00
373.40	214.00
373.59	224.00
373.78	195.00
373.98	516.00
374.17	1840.00
374.36	450.00
374.56	169.00
374.75	196.00
374.94	174.00
375.13	350.00
375.33	172.00
375.52	235.00
375.71	374.00
375.91	435.00
376.10	188.00
376.29	334.00
376.48	223.00
376.68	351.00
376.87	191.00
377.06	444.00
377.25	218.00
377.45	572.00
377.64	381.00
377.83	178.00
378.02	214.00
378.21	179.00
378.41	193.00
378.60	193.00
378.79	361.00
378.98	714.00
379.18	187.00
379.37	367.00
379.56	370.00
379.75	194.00
379.94	197.00
380.14	355.00
380.33	327.00
380.52	768.00
380.71	192.00
380.90	332.00
381.09	327.00
381.29	211.00
381.48	185.00
381.67	324.00
381.86	825.00
382.05	524.00
382.25	2116.00
382.44	399.00
382.63	227.00
382.82	194.00
383.01	180.00
383.20	192.00
383.39	192.00
383.59	198.00
383.78	346.00
383.97	198.00
384.16	192.00
384.35	372.00
384.54	181.00
384.73	349.00
384.92	371.00
385.12	352.00
385.31	216.00
385.50	193.00
385.69	341.00
385.88	1358.00
386.07	499.00
386.26	176.00
386.45	177.00
386.64	533.00
386.84	183.00
387.03	178.00
387.22	187.00
387.41	197.00
387.60	194.00
387.79	709.00
387.98	681.00
388.17	1108.00
388.36	306.00
388.55	1010.00
388.74	335.00
388.93	234.00
389.12	227.00
389.31	187.00
389.51	191.00
389.70	184.00
389.89	182.00
390.08	192.00
390.27	533.00
390.46	361.00
390.65	212.00
390.84	1017.00
391.03	328.00
391.22	264.00
391.41	565.00
391.60	198.00
391.79	202.00
391.98	1147.00
392.17	182.00
392.36	339.00
392.55	188.00
392.74	176.00
392.93	503.00
393.12	203.00
393.31	201.00
393.50	497.00
393.69	203.00
393.88	415.00
394.07	380.00
394.26	198.00
394.45	496.00
394.64	183.00
394.83	197.00
395.02	220.00
395.21	198.00
395.40	351.00
395.59	188.00
395.77	181.00
395.96	196.00
396.15	211.00
396.34	342.00
396.53	195.00
396.72	366.00
396.91	210.00
397.10	336.00
397.29	388.00
397.48	197.00
397.67	334.00
397.86	183.00
398.05	202.00
398.24	353.00
398.43	345.00
398.61	331.00
398.80	182.00
398.99	185.00
399.18	176.00
399.37	181.00
399.56	184.00
399.75	487.00
399.94	378.00
400.13	895.00
400.31	1669.00
400.50	177.00
400.69	3121.00
400.88	238.00
401.07	189.00
401.26	181.00
401.45	338.00
401.64	375.00
401.82	558.00
402.01	198.00
402.20	310.00
402.39	184.00
402.58	198.00
402.77	211.00
402.95	1680.00
403.14	204.00
403.33	449.00
403.52	210.00
403.71	985.00
403.90	180.00
404.08	208.00
404.27	313.00
404.46	209.00
404.65	199.00
404.84	354.00
405.02	208.00
405.21	182.00
405.40	206.00
405.59	352.00
405.78	208.00
405.96	189.00
406.15	360.00
406.34	428.00
406.53	205.00
406.72	194.00
406.90	481.00
407.09	587.00
407.28	217.00
407.47	367.00
407.65	187.00
407.84	541.00
408.03	211.00
408.22	186.00
408.40	202.00
408.59	362.00
408.78	187.00
408.97	213.00
409.15	1152.00
409.34	165.00
409.53	184.00
409.72	295.00
409.90	181.00
410.09	195.00
410.28	177.00
410.47	188.00
410.65	755.00
410.84	187.00
411.03	379.00
411.21	198.00
411.40	186.00
411.59	179.00
411.78	174.00
411.96	337.00
412.15	315.00
412.34	356.00
412.52	348.00
412.71	1460.00
412.90	568.00
413.08	169.00
413.27	205.00
413.46	220.00
413.64	313.00
413.83	536.00
414.02	172.00
414.20	335.00
414.39	229.00
414.58	391.00
414.76	608.00
414.95	214.00
415.14	188.00
415.32	177.00
415.51	336.00
415.69	182.00
415.88	882.00
416.07	176.00
416.25	176.00
416.44	175.00
416.63	174.00
416.81	183.00
417.00	239.00
417.18	332.00
417.37	208.00
417.56	359.00
417.74	438.00
417.93	184.00
418.11	220.00
418.30	360.00
418.49	176.00
418.67	194.00
418.86	197.00
419.04	990.00
419.23	303.00
419.42	226.00
419.60	210.00
419.79	336.00
419.97	222.00
420.16	389.00
420.34	338.00
420.53	342.00
420.72	290.00
420.90	410.00
421.09	358.00
421.27	190.00
421.46	198.00
421.64	312.00
421.83	180.00
422.01	197.00
422.20	336.00
422.38	340.00
422.57	209.00
422.75	192.00
422.94	219.00
423.12	187.00
423.31	218.00
423.49	363.00
423.68	185.00
423.86	185.00
424.05	896.00
424.23	161.00
424.42	199.00
424.60	342.00
424.79	509.00
424.97	373.00
425.16	186.00
425.34	347.00
425.53	206.00
425.71	180.00
425.90	186.00
426.08	422.00
426.27	174.00
426.45	997.00
426.64	338.00
426.82	228.00
427.01	373.00
427.19	724.00
427.38	2068.00
427.56	258.00
427.74	504.00
427.93	188.00
428.11	375.00
428.30	208.00
428.48	356.00
428.67	189.00
428.85	180.00
429.03	371.00
429.22	1419.00
429.40	162.00
429.59	193.00
429.77	177.00
429.95	180.00
430.14	318.00
430.32	229.00
430.51	199.00
430.69	201.00
430.87	204.00
431.06	1211.00
431.24	164.00
431.43	282.00
431.61	241.00
431.79	228.00
431.98	178.00
432.16	328.00
432.34	174.00
432.53	188.00
432.71	383.00
432.90	184.00
433.08	176.00
433.26	544.00
433.45	255.00
433.63	172.00
433.81	881.00
434.00	1149.00
434.18	161.00
434.36	196.00
434.55	364.00
434.73	218.00
434.91	202.00
435.10	344.00
435.28	521.00
435.46	830.00
435.65	180.00
435.83	369.00
436.01	214.00
436.20	542.00
436.38	308.00
436.56	185.00
436.74	180.00
436.93	188.00
437.11	275.00
437.29	970.00
437.48	184.00
437.66	175.00
437.84	463.00
438.02	224.00
438.21	334.00
438.39	202.00
438.57	198.00
438.75	1193.00
438.94	155.00
439.12	179.00
439.30	183.00
439.48	176.00
439.67	182.00
439.85	1307.00
440.03	152.00
440.21	185.00
440.40	193.00
440.58	722.00
440.76	345.00
440.94	212.00
441.13	186.00
441.31	175.00
441.49	274.00
441.67	187.00
441.85	1049.00
442.04	178.00
442.22	175.00
442.40	206.00
442.58	223.00
442.76	1019.00
442.95	201.00
443.13	359.00
443.31	217.00
443.49	543.00
443.67	165.00
443.86	323.00
444.04	169.00
444.22	180.00
444.40	170.00
444.58	200.00
444.76	204.00
444.95	277.00
445.13	379.00
445.31	173.00
445.49	172.00
445.67	182.00
445.85	178.00
446.04	193.00
446.22	181.00
446.40	184.00
446.58	177.00
446.76	326.00
446.94	208.00
447.12	174.00
447.30	344.00
447.49	181.00
447.67	326.00
447.85	2127.00
448.03	335.00
448.21	172.00
448.39	181.00
448.57	170.00
448.75	164.00
448.93	175.00
449.12	469.00
449.30	178.00
449.48	181.00
449.66	334.00
449.84	368.00
450.02	212.00
450.20	362.00
450.38	2691.00
450.56	169.00
450.74	502.00
450.92	196.00
451.10	172.00
451.28	297.00
451.46	343.00
451.64	306.00
451.83	172.00
452.01	362.00
452.19	193.00
452.37	167.00
452.55	174.00
452.73	175.00
452.91	170.00
453.09	515.00
453.27	192.00
453.45	192.00
453.63	192.00
453.81	176.00
453.99	197.00
454.17	169.00
454.35	191.00
454.53	193.00
454.71	353.00
454.89	161.00
455.07	476.00
455.25	231.00
455.43	329.00
455.61	378.00
455.79	198.00
455.97	184.00
456.15	177.00
456.33	352.00
456.51	369.00
456.69	190.00
456.87	173.00
457.05	766.00
457.23	172.00
457.41	366.00
457.59	325.00
457.76	500.00
457.94	170.00
458.12	183.00
458.30	187.00
458.48	183.00
458.66	1686.00
458.84	330.00
459.02	178.00
459.20	515.00
459.38	228.00
459.56	186.00
459.74	174.00
459.92	170.00
460.10	179.00
460.27	186.00
460.45	375.00
460.63	170.00
460.81	327.00
460.99	180.00
461.17	163.00
461.35	207.00
461.53	332.00
461.71	178.00
461.88	338.00
462.06	180.00
462.24	181.00
462.42	292.00
462.60	347.00
462.78	171.00
462.96	204.00
463.14	403.00
463.31	726.00
463.49	178.00
463.67	170.00
463.85	189.00
464.03	178.00
464.21	198.00
464.38	170.00
464.56	304.00
464.74	2061.00
464.92	335.00
465.10	329.00
465.28	174.00
465.45	1106.00
465.63	361.00
465.81	333.00
465.99	186.00
466.17	175.00
466.35	219.00
466.52	825.00
466.70	175.00
466.88	371.00
467.06	176.00
467.24	289.00
467.41	519.00
467.59	341.00
467.77	1489.00
467.95	160.00
468.12	183.00
468.30	337.00
468.48	179.00
468.66	513.00
468.84	341.00
469.01	167.00
469.19	184.00
469.37	178.00
469.55	321.00
469.72	176.00
469.90	518.00
470.08	317.00
470.26	219.00
470.43	603.00
470.61	173.00
470.79	196.00
470.96	185.00
471.14	191.00
471.32	360.00
471.50	178.00
471.67	170.00
471.85	328.00
472.03	484.00
472.20	186.00
472.38	407.00
472.56	483.00
472.74	322.00
472.91	179.00
473.09	185.00
473.27	1337.00
473.44	536.00
473.62	183.00
473.80	399.00
473.97	183.00
474.15	169.00
474.33	185.00
474.50	356.00
474.68	176.00
474.86	199.00
475.03	672.00
475.21	170.00
475.39	357.00
475.56	170.00
475.74	184.00
475.92	348.00
476.09	169.00
476.27	173.00
476.45	167.00
476.62	162.00
476.80	539.00
476.97	183.00
477.15	178.00
477.33	342.00
477.50	177.00
477.68	176.00
477.86	850.00
478.03	471.00
478.21	192.00
478.38	200.00
478.56	344.00
478.74	323.00
478.91	531.00
479.09	184.00
479.26	370.00
479.44	245.00
479.62	295.00
479.79	329.00
479.97	171.00
480.14	170.00
480.32	181.00
480.49	172.00
480.67	181.00
480.85	207.00
481.02	706.00
481.20	161.00
481.37	468.00
481.55	993.00
481.72	165.00
481.90	171.00
482.07	223.00
482.25	499.00
482.42	169.00
482.60	168.00
482.78	362.00
482.95	333.00
483.13	185.00
483.30	210.00
483.48	179.00
483.65	184.00
483.83	184.00
484.00	326.00
484.18	170.00
484.35	363.00
484.53	1681.00
484.70	156.00
484.88	167.00
485.05	184.00
485.23	348.00
485.40	186.00
485.58	209.00
485.75	492.00
485.93	162.00
486.10	174.00
486.27	231.00
486.45	350.00
486.62	340.00
486.80	338.00
486.97	180.00
487.15	183.00
487.32	168.00
487.50	180.00
487.67	318.00
487.85	183.00
488.02	334.00
488.19	490.00
488.37	181.00
488.54	727.00
488.72	374.00
488.89	201.00
489.07	1323.00
489.24	175.00
489.41	369.00
489.59	199.00
489.76	325.00
489.94	338.00
490.11	217.00
490.28	499.00
490.46	172.00
490.63	226.00
490.81	171.00
490.98	189.00
491.15	2008.00
491.33	142.00
491.50	698.00
491.68	171.00
491.85	535.00
492.02	667.00
492.20	178.00
492.37	363.00
492.54	525.00
492.72	648.00
492.89	390.00
493.06	330.00
493.24	170.00
493.41	184.00
493.58	324.00
493.76	177.00
493.93	181.00
494.10	196.00
494.28	204.00
494.45	393.00
494.62	177.00
494.80	321.00
494.97	228.00
495.14	275.00
495.32	199.00
495.49	306.00
495.66	172.00
495.84	328.00
496.01	2123.00
496.18	179.00
496.36	207.00
496.53	171.00
496.70	206.00
496.87	1498.00
497.05	146.00
497.22	459.00
497.39	162.00
497.57	166.00
497.74	180.00
497.91	353.00
498.08	181.00
498.26	301.00
498.43	176.00
498.60	176.00
498.77	186.00
498.95	545.00
499.12	386.00
499.29	1307.00
499.46	158.00
499.64	330.00
499.81	183.00
499.98	191.00
500.15	340.00
500.33	357.00
500.50	175.00
500.67	327.00
500.84	166.00
501.01	167.00
501.19	172.00
501.36	182.00
501.53	179.00
501.70	250.00
501.87	1203.00
502.05	155.00
502.22	340.00
502.39	179.00
502.56	203.00
502.73	338.00
502.91	185.00
503.08	977.00
503.25	331.00
503.42	615.00
503.59	292.00
503.77	201.00
503.94	346.00
504.11	170.00
504.28	204.00
504.45	180.00
504.62	177.00
504.79	207.00
504.97	195.00
505.14	347.00
505.31	227.00
505.48	193.00
505.65	178.00
505.82	351.00
505.99	173.00
506.17	325.00
506.34	224.00
506.51	295.00
506.68	178.00
506.85	170.00
507.02	242.00
507.19	350.00
507.36	358.00
507.53	493.00
507.71	177.00
507.88	315.00
508.05	223.00
508.22	2009.00
508.39	1553.00
508.56	134.00
508.73	169.00
508.90	181.00
509.07	361.00
509.24	353.00
509.41	217.00
509.58	250.00
509.76	190.00
509.93	175.00
510.10	358.00
510.27	338.00
510.44	171.00
510.61	187.00
510.78	1724.00
510.95	148.00
511.12	175.00
511.29	175.00
511.46	165.00
511.63	165.00
511.80	217.00
511.97	327.00
512.14	169.00
512.31	497.00
512.48	482.00
512.65	180.00
512.82	351.00
512.99	633.00
513.16	158.00
513.33	188.00
513.50	205.00
513.67	350.00
513.84	179.00
514.01	177.00
514.18	175.00
514.35	171.00
514.52	179.00
514.69	196.00
514.86	321.00
515.03	169.00
515.20	169.00
515.37	202.00
515.54	173.00
515.71	442.00
515.88	195.00
516.05	1872.00
516.22	139.00
516.39	173.00
516.56	184.00
516.73	1497.00
516.90	309.00
517.06	1683.00
517.23	393.00
517.40	196.00
517.57	212.00
517.74	203.00
517.91	331.00
518.08	965.00
518.25	349.00
518.42	168.00
518.59	324.00
518.76	349.00
518.93	327.00
519.09	521.00
519.26	164.00
519.43	387.00
519.60	338.00
519.77	176.00
519.94	614.00
520.11	176.00
520.28	179.00
520.45	1028.00
520.61	168.00
520.78	327.00
520.95	228.00
521.12	1499.00
521.29	147.00
521.46	201.00
521.63	176.00
521.79	183.00
521.96	276.00
522.13	164.00
522.30	170.00
522.47	181.00
522.64	2265.00
522.80	231.00
522.97	317.00
523.14	179.00
523.31	389.00
523.48	207.00
523.65	484.00
523.81	332.00
523.98	165.00
524.15	201.00
524.32	184.00
524.49	2321.00
524.65	355.00
524.82	583.00
524.99	172.00
525.16	170.00
525.33	181.00
525.49	172.00
525.66	168.00
525.83	338.00
526.00	164.00
526.17	198.00
526.33	182.00
526.50	305.00
526.67	1145.00
526.84	868.00
527.00	156.00
527.17	356.00
527.34	161.00
527.51	175.00
527.67	198.00
527.84	341.00
528.01	348.00
528.18	516.00
528.34	180.00
528.51	222.00
528.68	197.00
528.85	185.00
529.01	191.00
529.18	323.00
529.35	182.00
529.51	335.00
529.68	706.00
529.85	218.00
530.02	351.00
530.18	186.00
530.35	752.00
530.52	321.00
530.68	295.00
530.85	189.00
531.02	334.00
531.18	177.00
531.35	173.00
531.52	166.00
531.68	165.00
531.85	881.00
532.02	152.00
532.18	169.00
532.35	168.00
532.52	364.00
532.68	188.00
532.85	351.00
533.02	367.00
533.18	335.00
533.35	168.00
533.52	172.00
533.68	387.00
533.85	348.00
534.02	190.00
534.18	1873.00
534.35	147.00
534.51	332.00
534.68	330.00
534.85	168.00
535.01	194.00
535.18	172.00
535.35	184.00
535.51	330.00
535.68	195.00
535.84	166.00
536.01	636.00
536.18	416.00
536.34	179.00
536.51	530.00
536.67	398.00
536.84	169.00
537.00	165.00
537.17	395.00
537.34	202.00
537.50	654.00
537.67	160.00
537.83	369.00
538.00	188.00
538.16	174.00
538.33	218.00
538.50	187.00
538.66	363.00
538.83	337.00
538.99	201.00
539.16	444.00
539.32	174.00
539.49	167.00
539.65	275.00
539.82	205.00
539.98	191.00
540.15	337.00
540.31	178.00
540.48	174.00
540.65	191.00
540.81	231.00
540.98	172.00
541.14	667.00
541.31	164.00
541.47	316.00
541.64	181.00
541.80	174.00
541.97	170.00
542.13	169.00
542.29	188.00
542.46	342.00
542.62	191.00
542.79	1481.00
542.95	151.00
543.12	162.00
543.28	474.00
543.45	210.00
543.61	1904.00
543.78	142.00
543.94	190.00
544.11	194.00
544.27	327.00
544.44	182.00
544.60	1837.00
544.76	326.00
544.93	170.00
545.09	320.00
545.26	179.00
545.42	328.00
545.59	851.00
545.75	523.00
545.91	723.00
546.08	345.00
546.24	284.00
546.41	320.00
546.57	173.00
546.73	337.00
546.90	336.00
547.06	160.00
547.23	167.00
547.39	349.00
547.55	464.00
547.72	380.00
547.88	184.00
548.05	175.00
548.21	193.00
548.37	238.00
548.54	170.00
548.70	212.00
548.86	482.00
549.03	364.00
549.19	331.00
549.36	189.00
549.52	324.00
549.68	168.00
549.85	341.00
550.01	992.00
550.17	159.00
550.34	206.00
550.50	1554.00
550.66	148.00
550.83	343.00
550.99	170.00
551.15	365.00
551.32	204.00
551.48	181.00
551.64	346.00
551.81	199.00
551.97	209.00
552.13	210.00
552.29	174.00
552.46	324.00
552.62	181.00
552.78	193.00
552.95	519.00
553.11	179.00
553.27	162.00
553.43	569.00
553.60	165.00
553.76	398.00
553.92	204.00
554.09	185.00
554.25	341.00
554.41	337.00
554.57	786.00
554.74	328.00
554.90	332.00
555.06	194.00
555.22	199.00
555.39	177.00
555.55	189.00
555.71	178.00
555.87	308.00
556.04	172.00
556.20	170.00
556.36	321.00
556.52	185.00
556.69	350.00
556.85	904.00
557.01	196.00
557.17	204.00
557.33	167.00
557.50	212.00
557.66	168.00
557.82	183.00
557.98	175.00
558.14	496.00
558.31	409.00
558.47	166.00
558.63	326.00
558.79	496.00
558.95	199.00
559.12	181.00
559.28	178.00
559.44	280.00
559.60	169.00
559.76	172.00
559.92	336.00
560.09	999.00
560.25	316.00
560.41	397.00
560.57	338.00
560.73	1428.00
560.89	144.00
561.05	335.00
561.22	329.00
561.38	187.00
561.54	241.00
561.70	177.00
561.86	194.00
562.02	193.00
562.18	168.00
562.34	490.00
562.51	348.00
562.67	179.00
562.83	339.00
562.99	345.00
563.15	1062.00
563.31	490.00
563.47	349.00
563.63	179.00
563.79	189.00
563.95	295.00
564.12	177.00
564.28	470.00
564.44	325.00
564.60	164.00
564.76	167.00
564.92	182.00
565.08	332.00
565.24	167.00
565.40	316.00
565.56	184.00
565.72	221.00
565.88	174.00
566.04	490.00
566.20	196.00
566.36	205.00
566.52	206.00
566.69	332.00
566.85	528.00
567.01	540.00
567.17	342.00
567.33	862.00
567.49	179.00
567.65	185.00
567.81	171.00
567.97	169.00
568.13	408.00
568.29	175.00
568.45	162.00
568.61	346.00
568.77	326.00
568.93	184.00
569.09	177.00
569.25	825.00
569.41	173.00
569.57	385.00
569.73	322.00
569.89	198.00
570.05	864.00
570.21	158.00
570.37	434.00
570.53	171.00
570.68	203.00
570.84	167.00
571.00	316.00
571.16	381.00
571.32	347.00
571.48	385.00
571.64	365.00
571.80	350.00
571.96	461.00
572.12	166.00
572.28	481.00
572.44	364.00
572.60	333.00
572.76	167.00
572.92	207.00
573.08	165.00
573.23	524.00
573.39	402.00
573.55	180.00
573.71	162.00
573.87	162.00
574.03	321.00
574.19	177.00
574.35	503.00
574.51	185.00
574.67	172.00
574.82	482.00
574.98	167.00
575.14	351.00
575.30	324.00
575.46	174.00
575.62	404.00
575.78	285.00
575.94	177.00
576.09	174.00
576.25	183.00
576.41	334.00
576.57	182.00
576.73	380.00
576.89	196.00
577.05	506.00
577.20	496.00
577.36	435.00
577.52	200.00
577.68	381.00
577.84	182.00
578.00	1989.00
578.15	378.00
578.31	1023.00
578.47	158.00
578.63	198.00
578.79	287.00
578.94	171.00
579.10	349.00
579.26	563.00
579.42	184.00
579.58	190.00
579.73	248.00
579.89	173.00
580.05	186.00
580.21	390.00
580.37	168.00
580.52	460.00
580.68	538.00
580.84	172.00
581.00	173.00
581.15	340.00
581.31	200.00
581.47	164.00
581.63	405.00
581.78	494.00
581.94	397.00
582.10	1985.00
582.26	408.00
582.41	181.00
582.57	171.00
582.73	332.00
582.89	199.00
583.04	529.00
583.20	170.00
583.36	181.00
583.52	172.00
583.67	180.00
583.83	473.00
583.99	186.00
584.14	184.00
584.30	330.00
584.46	173.00
584.62	353.00
584.77	363.00
584.93	377.00
585.09	1783.00
585.24	150.00
585.40	977.00
585.56	189.00
585.71	174.00
585.87	356.00
586.03	199.00
586.18	494.00
586.34	1143.00
586.50	344.00
586.65	348.00
586.81	232.00
586.97	330.00
587.12	346.00
587.28	1335.00
587.44	362.00
587.59	288.00
587.75	179.00
587.91	336.00
588.06	170.00
588.22	325.00
588.37	346.00
588.53	206.00
588.69	651.00
588.84	163.00
589.00	313.00
589.16	170.00
589.31	1921.00
589.47	136.00
589.62	182.00
589.78	990.00
589.94	169.00
590.09	191.00
590.25	346.00
590.40	192.00
590.56	183.00
590.72	425.00
590.87	693.00
591.03	500.00
591.18	340.00
591.34	375.00
591.49	499.00
591.65	176.00
591.81	372.00
591.96	171.00
592.12	383.00
592.27	192.00
592.43	370.00
592.58	358.00
592.74	180.00
592.89	3723.00
593.05	470.00
593.21	177.00
593.36	524.00
593.52	192.00
593.67	196.00
593.83	183.00
593.98	1069.00
594.14	213.00
594.29	186.00
594.45	824.00
594.60	167.00
594.76	539.00
594.91	210.00
595.07	364.00
595.22	345.00
595.38	170.00
595.53	174.00
595.69	220.00
595.84	332.00
596.00	359.00
596.15	514.00
596.31	177.00
596.46	176.00
596.62	284.00
596.77	479.00
596.93	529.00
597.08	456.00
597.23	170.00
597.39	182.00
597.54	195.00
597.70	314.00
597.85	240.00
598.01	1472.00
598.16	531.00
598.32	458.00
598.47	1044.00
598.62	373.00
598.78	184.00
598.93	316.00
599.09	191.00
599.24	194.00
599.40	185.00
599.55	514.00
599.70	500.00
599.86	205.00
600.01	324.00
600.17	172.00
600.32	179.00
600.47	187.00
600.63	192.00
600.78	202.00
600.94	488.00
601.09	187.00
601.24	184.00
601.40	209.00
601.55	167.00
601.70	775.00
601.86	174.00
602.01	209.00
602.17	179.00
602.32	240.00
602.47	478.00
602.63	325.00
602.78	196.00
602.93	207.00
603.09	176.00
603.24	497.00
603.39	172.00
603.55	174.00
603.70	169.00
603.85	3218.00
604.01	260.00
604.16	174.00
604.31	325.00
604.47	201.00
604.62	196.00
604.77	165.00
604.93	1918.00
605.08	161.00
605.23	194.00
605.39	186.00
605.54	980.00
605.69	474.00
605.84	1442.00
606.00	427.00
606.15	203.00
606.30	175.00
606.46	187.00
606.61	197.00
606.76	590.00
606.91	256.00
607.07	253.00
607.22	189.00
607.37	179.00
607.52	181.00
607.68	586.00
607.83	191.00
607.98	342.00
608.13	180.00
608.29	364.00
608.44	733.00
608.59	175.00
608.74	486.00
608.90	339.00
609.05	199.00
609.20	381.00
609.35	359.00
609.51	539.00
609.66	1945.00
609.81	176.00
609.96	251.00
610.11	246.00
610.27	600.00
610.42	300.00
610.57	1769.00
610.72	401.00
610.87	453.00
611.03	653.00
611.18	894.00
611.33	868.00
611.48	475.00
611.63	426.00
611.78	566.00
611.94	363.00
612.09	652.00
612.24	500.00
612.39	309.00
612.54	1950.00
612.69	285.00
612.85	267.00
613.00	304.00
613.15	429.00
613.30	453.00
613.45	262.00
613.60	298.00
613.75	245.00
613.91	272.00
614.06	304.00
614.21	254.00
614.36	237.00
614.51	584.00
614.66	247.00
614.81	420.00
614.96	482.00
615.12	237.00
615.27	241.00
615.42	701.00
615.57	239.00
615.72	225.00
615.87	562.00
616.02	480.00
616.17	358.00
616.32	202.00
616.47	229.00
616.63	587.00
616.78	432.00
616.93	372.00
617.08	202.00
617.23	216.00
617.38	216.00
617.53	359.00
617.68	363.00
617.83	1980.00
617.98	190.00
618.13	239.00
618.28	349.00
618.43	657.00
618.58	384.00
618.73	1447.00
618.88	191.00
619.03	239.00
619.18	232.00
619.33	382.00
619.48	235.00
619.63	556.00
619.79	364.00
619.94	379.00
620.09	216.00
620.24	224.00
620.39	229.00
620.54	365.00
620.69	3593.00
620.84	561.00
620.99	376.00
621.14	504.00
621.29	212.00
621.44	202.00
621.58	203.00
621.73	205.00
621.88	1161.00
622.03	405.00
622.18	199.00
622.33	219.00
622.48	211.00
622.63	218.00
622.78	211.00
622.93	196.00
623.08	203.00
623.23	515.00
623.38	439.00
623.53	202.00
623.68	511.00
623.83	196.00
623.98	339.00
624.13	200.00
624.28	219.00
624.43	552.00
624.58	198.00
624.72	202.00
624.87	352.00
625.02	394.00
625.17	381.00
625.32	629.00
625.47	365.00
625.62	191.00
625.77	223.00
625.92	630.00
626.07	183.00
626.21	1002.00
626.36	184.00
626.51	184.00
626.66	245.00
626.81	189.00
626.96	230.00
627.11	213.00
627.26	401.00
627.40	198.00
627.55	204.00
627.70	194.00
627.85	209.00
628.00	382.00
628.15	184.00
628.30	221.00
628.44	327.00
628.59	362.00
628.74	360.00
628.89	577.00
629.04	192.00
629.19	351.00
629.33	258.00
629.48	213.00
629.63	197.00
629.78	248.00
629.93	356.00
630.08	194.00
630.22	381.00
630.37	223.00
630.52	541.00
630.67	535.00
630.82	595.00
630.96	237.00
631.11	374.00
631.26	230.00
631.41	232.00
631.55	247.00
631.70	197.00
631.85	341.00
632.00	200.00
632.15	200.00
632.29	339.00
632.44	343.00
632.59	392.00
632.74	335.00
632.88	348.00
633.03	190.00
633.18	191.00
633.33	184.00
633.47	323.00
633.62	330.00
633.77	189.00
633.92	193.00
634.06	333.00
634.21	183.00
634.36	327.00
634.51	360.00
634.65	227.00
634.80	177.00
634.95	354.00
635.09	188.00
635.24	429.00
635.39	505.00
635.53	235.00
635.68	175.00
635.83	329.00
635.98	191.00
636.12	198.00
636.27	465.00
636.42	328.00
636.56	181.00
