406.90	516.00
407.09	617.00
407.28	226.00
407.47	382.00
407.65	198.00
407.84	566.00
408.03	210.00
408.22	191.00
408.40	217.00
408.59	371.00
408.78	189.00
408.97	223.00
409.15	1236.00
409.34	186.00
409.53	199.00
409.72	301.00
409.90	192.00
410.09	211.00
410.28	186.00
410.47	202.00
410.65	792.00
410.84	197.00
411.03	395.00
411.21	209.00
411.40	194.00
411.59	190.00
411.78	188.00
411.96	344.00
412.15	316.00
412.34	370.00
412.52	372.00
412.71	1555.00
412.90	604.00
413.08	173.00
413.27	215.00
413.46	227.00
413.64	330.00
413.83	556.00
414.02	175.00
414.20	363.00
414.39	246.00
414.58	398.00
414.76	641.00
414.95	224.00
415.14	189.00
415.32	183.00
415.51	373.00
415.69	194.00
415.88	947.00
416.07	181.00
416.25	179.00
416.44	182.00
416.63	178.00
416.81	197.00
417.00	258.00
417.18	340.00
417.37	218.00
417.56	373.00
417.74	460.00
417.93	192.00
418.11	223.00
418.30	368.00
418.49	182.00
418.67	207.00
418.86	204.00
419.04	1066.00
419.23	314.00
419.42	238.00
419.60	216.00
419.79	349.00
419.97	220.00
420.16	403.00
420.34	339.00
420.53	354.00
420.72	306.00
420.90	435.00
421.09	366.00
421.27	196.00
421.46	196.00
421.64	345.00
421.83	174.00
422.01	199.00
422.20	349.00
422.38	356.00
422.57	213.00
422.75	201.00
422.94	211.00
423.12	197.00
423.31	226.00
423.49	391.00
423.68	184.00
423.86	194.00
424.05	932.00
424.23	162.00
424.42	207.00
424.60	349.00
424.79	535.00
424.97	385.00
425.16	185.00
425.34	369.00
425.53	212.00
425.71	176.00
425.90	189.00
426.08	442.00
426.27	185.00
426.45	1058.00
426.64	366.00
426.82	237.00
427.01	396.00
427.19	762.00
427.38	2191.00
427.56	277.00
427.74	524.00
427.93	184.00
428.11	389.00
428.30	220.00
428.48	360.00
428.67	195.00
428.85	184.00
429.03	381.00
429.22	1511.00
429.40	167.00
429.59	200.00
429.77	184.00
429.95	183.00
430.14	346.00
430.32	234.00
430.51	190.00
430.69	203.00
430.87	200.00
431.06	1274.00
431.24	167.00
431.43	293.00
431.61	242.00
431.79	239.00
431.98	183.00
432.16	340.00
432.34	177.00
432.53	187.00
432.71	401.00
432.90	191.00
433.08	186.00
433.26	568.00
433.45	266.00
433.63	172.00
433.81	948.00
434.00	1223.00
434.18	165.00
434.36	206.00
434.55	389.00
434.73	234.00
434.91	215.00
435.10	360.00
435.28	573.00
435.46	941.00
435.65	309.00
435.83	589.00
436.01	441.00
436.20	765.00
436.38	400.00
436.56	219.00
436.74	194.00
436.93	205.00
437.11	281.00
437.29	1016.00
437.48	199.00
437.66	193.00
437.84	490.00
438.02	236.00
438.21	364.00
438.39	203.00
438.57	211.00
438.75	1271.00
438.94	160.00
439.12	191.00
439.30	194.00
439.48	177.00
439.67	193.00
439.85	1393.00
440.03	158.00
440.21	197.00
440.40	205.00
440.58	780.00
440.76	357.00
440.94	223.00
441.13	194.00
441.31	185.00
441.49	294.00
441.67	195.00
441.85	1122.00
442.04	185.00
442.22	176.00
442.40	208.00
442.58	224.00
442.76	1066.00
442.95	199.00
443.13	380.00
443.31	223.00
443.49	566.00
443.67	170.00
443.86	354.00
444.04	177.00
444.22	187.00
444.40	182.00
444.58	205.00
444.76	218.00
444.95	287.00
445.13	393.00
445.31	186.00
445.49	185.00
445.67	187.00
445.85	174.00
446.04	206.00
446.22	193.00
446.40	199.00
446.58	194.00
446.76	344.00
446.94	212.00
447.12	178.00
447.30	364.00
447.49	188.00
447.67	342.00
447.85	2238.00
448.03	361.00
448.21	177.00
448.39	224.00
448.57	176.00
448.75	171.00
448.93	187.00
449.12	499.00
449.30	188.00
449.48	190.00
449.66	354.00
449.84	388.00
450.02	219.00
450.20	381.00
450.38	2842.00
450.56	188.00
450.74	531.00
450.92	212.00
451.10	189.00
451.28	315.00
451.46	357.00
451.64	317.00
451.83	177.00
452.01	376.00
452.19	192.00
452.37	174.00
452.55	181.00
452.73	190.00
452.91	177.00
453.09	540.00
453.27	202.00
453.45	187.00
453.63	204.00
453.81	189.00
453.99	206.00
454.17	176.00
454.35	198.00
454.53	196.00
454.71	379.00
454.89	174.00
455.07	503.00
455.25	233.00
455.43	342.00
455.61	392.00
455.79	207.00
455.97	200.00
456.15	184.00
456.33	369.00
456.51	380.00
456.69	197.00
456.87	177.00
457.05	826.00
457.23	178.00
457.41	381.00
457.59	335.00
457.76	521.00
457.94	172.00
458.12	194.00
458.30	193.00
458.48	194.00
458.66	1789.00
458.84	338.00
459.02	181.00
459.20	546.00
459.38	240.00
459.56	197.00
459.74	176.00
459.92	174.00
460.10	179.00
460.27	192.00
460.45	396.00
460.63	178.00
460.81	352.00
460.99	181.00
461.17	176.00
461.35	217.00
461.53	348.00
461.71	176.00
461.88	351.00
462.06	198.00
462.24	191.00
462.42	310.00
462.60	375.00
462.78	172.00
462.96	206.00
463.14	406.00
463.31	769.00
463.49	178.00
463.67	171.00
463.85	186.00
464.03	187.00
464.21	200.00
464.38	174.00
464.56	321.00
464.74	2179.00
464.92	345.00
465.10	336.00
465.28	171.00
465.45	1177.00
465.63	389.00
465.81	349.00
465.99	184.00
466.17	186.00
466.35	213.00
466.52	861.00
466.70	173.00
466.88	395.00
467.06	183.00
467.24	302.00
467.41	549.00
467.59	357.00
467.77	1564.00
467.95	164.00
468.12	190.00
468.30	343.00
468.48	171.00
468.66	538.00
468.84	350.00
469.01	177.00
469.19	187.00
469.37	182.00
469.55	338.00
469.72	184.00
469.90	529.00
470.08	319.00
470.26	220.00
470.43	648.00
470.61	179.00
470.79	198.00
470.96	199.00
471.14	198.00
471.32	369.00
471.50	182.00
471.67	178.00
471.85	337.00
472.03	514.00
472.20	196.00
472.38	414.00
472.56	514.00
472.74	339.00
472.91	191.00
473.09	192.00
473.27	1418.00
473.44	563.00
473.62	185.00
473.80	406.00
473.97	185.00
474.15	175.00
474.33	193.00
474.50	379.00
474.68	175.00
474.86	224.00
475.03	4007.00
475.21	1602.00
475.39	369.00
475.56	171.00
475.74	194.00
475.92	367.00
476.09	172.00
476.27	179.00
476.45	179.00
476.62	175.00
476.80	555.00
476.97	192.00
477.15	178.00
477.33	362.00
477.50	184.00
477.68	183.00
477.86	904.00
478.03	495.00
478.21	202.00
478.38	203.00
478.56	354.00
478.74	339.00
478.91	553.00
479.09	184.00
479.26	380.00
479.44	271.00
479.62	311.00
479.79	342.00
479.97	178.00
480.14	179.00
480.32	182.00
480.49	180.00
480.67	196.00
480.85	215.00
481.02	745.00
481.20	172.00
481.37	492.00
481.55	1058.00
481.72	178.00
481.90	176.00
482.07	229.00
482.25	540.00
482.42	182.00
482.60	181.00
482.78	389.00
482.95	362.00
483.13	200.00
483.30	234.00
483.48	194.00
483.65	203.00
483.83	206.00
484.00	342.00
484.18	189.00
484.35	390.00
484.53	1779.00
484.70	176.00
484.88	192.00
485.05	211.00
485.23	383.00
485.40	214.00
485.58	255.00
485.75	547.00
485.93	195.00
486.10	210.00
486.27	270.00
486.45	403.00
486.62	383.00
486.80	392.00
486.97	219.00
487.15	220.00
487.32	215.00
487.50	226.00
487.67	358.00
487.85	229.00
488.02	380.00
488.19	552.00
488.37	225.00
488.54	786.00
488.72	433.00
488.89	238.00
489.07	1438.00
489.24	214.00
489.41	424.00
489.59	234.00
489.76	378.00
489.94	377.00
490.11	246.00
490.28	571.00
490.46	201.00
490.63	267.00
490.81	194.00
490.98	224.00
491.15	2146.00
491.33	165.00
491.50	766.00
491.68	211.00
491.85	592.00
492.02	719.00
492.20	209.00
492.37	406.00
492.54	562.00
492.72	697.00
492.89	448.00
493.06	366.00
493.24	194.00
493.41	212.00
493.58	364.00
493.76	204.00
493.93	212.00
494.10	226.00
494.28	223.00
494.45	430.00
494.62	204.00
494.80	358.00
494.97	256.00
495.14	310.00
495.32	209.00
495.49	328.00
495.66	196.00
495.84	362.00
496.01	2246.00
496.18	200.00
496.36	224.00
496.53	193.00
496.70	233.00
496.87	1589.00
497.05	161.00
497.22	502.00
497.39	180.00
497.57	194.00
497.74	212.00
497.91	407.00
498.08	198.00
498.26	325.00
498.43	196.00
498.60	198.00
498.77	214.00
498.95	589.00
499.12	417.00
499.29	1409.00
499.46	169.00
499.64	356.00
499.81	186.00
499.98	200.00
500.15	355.00
500.33	345.00
500.50	197.00
500.67	349.00
500.84	179.00
501.01	179.00
501.19	182.00
501.36	198.00
501.53	193.00
501.70	256.00
501.87	1265.00
502.05	158.00
502.22	351.00
502.39	189.00
502.56	203.00
502.73	351.00
502.91	179.00
503.08	1043.00
503.25	341.00
503.42	668.00
503.59	301.00
503.77	213.00
503.94	367.00
504.11	172.00
504.28	209.00
504.45	195.00
504.62	180.00
504.79	208.00
504.97	201.00
505.14	374.00
505.31	243.00
505.48	207.00
505.65	179.00
505.82	349.00
505.99	184.00
506.17	354.00
506.34	227.00
506.51	300.00
506.68	196.00
506.85	173.00
507.02	254.00
507.19	350.00
507.36	375.00
507.53	523.00
507.71	178.00
507.88	329.00
508.05	239.00
508.22	2130.00
508.39	1632.00
508.56	141.00
508.73	170.00
508.90	190.00
509.07	381.00
509.24	373.00
509.41	218.00
509.58	260.00
509.76	199.00
509.93	180.00
510.10	373.00
510.27	349.00
510.44	183.00
510.61	200.00
510.78	1805.00
510.95	144.00
511.12	184.00
511.29	188.00
511.46	171.00
511.63	166.00
511.80	231.00
511.97	346.00
512.14	177.00
512.31	516.00
512.48	507.00
512.65	187.00
512.82	374.00
512.99	683.00
513.16	162.00
513.33	192.00
513.50	211.00
513.67	353.00
513.84	180.00
514.01	183.00
514.18	184.00
514.35	177.00
514.52	184.00
514.69	205.00
514.86	334.00
515.03	174.00
515.20	173.00
515.37	207.00
515.54	176.00
515.71	457.00
515.88	192.00
516.05	1970.00
516.22	146.00
516.39	185.00
516.56	192.00
516.73	1575.00
516.90	313.00
517.06	1771.00
517.23	396.00
517.40	205.00
517.57	216.00
517.74	203.00
517.91	347.00
518.08	1028.00
518.25	370.00
518.42	169.00
518.59	342.00
518.76	366.00
518.93	336.00
519.09	547.00
519.26	171.00
519.43	404.00
519.60	355.00
519.77	172.00
519.94	633.00
520.11	178.00
520.28	179.00
520.45	1067.00
520.61	171.00
520.78	343.00
520.95	239.00
521.12	1579.00
521.29	145.00
521.46	217.00
521.63	180.00
521.79	190.00
521.96	301.00
522.13	168.00
522.30	168.00
522.47	194.00
522.64	2368.00
522.80	251.00
522.97	335.00
523.14	183.00
523.31	405.00
523.48	210.00
523.65	505.00
523.81	350.00
523.98	166.00
524.15	190.00
524.32	186.00
524.49	2445.00
524.65	374.00
524.82	613.00
524.99	176.00
525.16	176.00
525.33	187.00
525.49	182.00
525.66	169.00
525.83	354.00
526.00	170.00
526.17	200.00
526.33	183.00
526.50	320.00
526.67	1201.00
526.84	907.00
527.00	153.00
527.17	372.00
527.34	163.00
527.51	174.00
527.67	212.00
527.84	346.00
528.01	371.00
528.18	548.00
528.34	165.00
528.51	221.00
528.68	196.00
528.85	184.00
529.01	195.00
529.18	335.00
529.35	183.00
529.51	355.00
529.68	739.00
529.85	227.00
530.02	376.00
530.18	193.00
530.35	804.00
530.52	337.00
530.68	308.00
530.85	192.00
531.02	362.00
531.18	178.00
531.35	168.00
531.52	177.00
531.68	170.00
531.85	927.00
532.02	164.00
532.18	174.00
532.35	178.00
532.52	365.00
532.68	198.00
532.85	384.00
533.02	384.00
533.18	371.00
533.35	184.00
533.52	185.00
533.68	416.00
533.85	372.00
534.02	203.00
534.18	1967.00
534.35	152.00
534.51	368.00
534.68	351.00
534.85	179.00
535.01	204.00
535.18	178.00
535.35	191.00
535.51	355.00
535.68	202.00
535.84	176.00
536.01	691.00
536.18	443.00
536.34	191.00
536.51	564.00
536.67	422.00
536.84	185.00
537.00	178.00
537.17	421.00
537.34	224.00
537.50	711.00
537.67	178.00
537.83	403.00
538.00	212.00
538.16	198.00
538.33	256.00
538.50	224.00
538.66	403.00
538.83	368.00
538.99	242.00
539.16	493.00
539.32	214.00
539.49	207.00
539.65	336.00
539.82	266.00
539.98	251.00
540.15	404.00
540.31	243.00
540.48	238.00
540.65	262.00
540.81	308.00
540.98	248.00
541.14	815.00
541.31	279.00
541.47	444.00
541.64	326.00
541.80	342.00
541.97	357.00
542.13	382.00
542.29	422.00
542.46	612.00
542.62	436.00
542.79	1828.00
542.95	426.00
543.12	410.00
543.28	786.00
543.45	474.00
543.61	2298.00
543.78	439.00
543.94	454.00
544.11	448.00
544.27	593.00
544.44	431.00
544.60	2216.00
544.76	565.00
544.93	400.00
545.09	544.00
545.26	396.00
545.42	556.00
545.59	1152.00
545.75	830.00
545.91	1104.00
546.08	676.00
546.24	590.00
546.41	614.00
546.57	392.00
546.73	549.00
546.90	520.00
547.06	316.00
547.23	288.00
547.39	476.00
547.55	570.00
547.72	479.00
547.88	262.00
548.05	260.00
548.21	268.00
548.37	326.00
548.54	249.00
548.70	290.00
548.86	597.00
549.03	473.00
549.19	428.00
549.36	280.00
549.52	413.00
549.68	252.00
549.85	447.00
550.01	1121.00
550.17	240.00
550.34	264.00
550.50	1731.00
550.66	191.00
550.83	410.00
550.99	221.00
551.15	431.00
551.32	261.00
551.48	236.00
551.64	417.00
551.81	258.00
551.97	260.00
552.13	268.00
552.29	232.00
552.46	399.00
552.62	239.00
552.78	256.00
552.95	591.00
553.11	236.00
553.27	212.00
553.43	631.00
553.60	209.00
553.76	445.00
553.92	247.00
554.09	223.00
554.25	390.00
554.41	378.00
554.57	822.00
554.74	355.00
554.90	377.00
555.06	219.00
555.22	218.00
555.39	198.00
555.55	206.00
555.71	193.00
555.87	320.00
556.04	180.00
556.20	183.00
556.36	346.00
556.52	186.00
556.69	374.00
556.85	953.00
557.01	210.00
557.17	212.00
557.33	177.00
557.50	224.00
557.66	179.00
557.82	202.00
557.98	186.00
558.14	529.00
558.31	430.00
558.47	180.00
558.63	348.00
558.79	528.00
558.95	224.00
559.12	179.00
559.28	188.00
559.44	292.00
559.60	173.00
559.76	180.00
559.92	351.00
560.09	1047.00
560.25	336.00
560.41	417.00
560.57	361.00
560.73	1506.00
560.89	148.00
561.05	340.00
561.22	346.00
561.38	194.00
561.54	258.00
561.70	186.00
561.86	204.00
562.02	209.00
562.18	176.00
562.34	528.00
562.51	368.00
562.67	186.00
562.83	356.00
562.99	360.00
563.15	1132.00
563.31	522.00
563.47	369.00
563.63	188.00
563.79	191.00
563.95	316.00
564.12	183.00
564.28	494.00
564.44	336.00
564.60	168.00
564.76	175.00
564.92	190.00
565.08	349.00
565.24	168.00
565.40	311.00
565.56	193.00
565.72	234.00
565.88	174.00
566.04	524.00
566.20	200.00
566.36	203.00
566.52	213.00
566.69	349.00
566.85	546.00
567.01	579.00
567.17	368.00
567.33	935.00
567.49	187.00
567.65	185.00
567.81	178.00
567.97	172.00
568.13	424.00
568.29	186.00
568.45	169.00
568.61	351.00
568.77	348.00
568.93	188.00
569.09	185.00
569.25	879.00
569.41	177.00
569.57	402.00
569.73	339.00
569.89	205.00
570.05	908.00
570.21	164.00
570.37	448.00
570.53	175.00
570.68	211.00
570.84	176.00
571.00	330.00
571.16	397.00
571.32	362.00
571.48	393.00
571.64	386.00
571.80	355.00
571.96	496.00
572.12	171.00
572.28	493.00
572.44	386.00
572.60	343.00
572.76	173.00
572.92	208.00
573.08	167.00
573.23	543.00
573.39	421.00
573.55	184.00
573.71	172.00
573.87	171.00
574.03	342.00
574.19	180.00
574.35	516.00
574.51	190.00
574.67	179.00
574.82	509.00
574.98	166.00
575.14	364.00
575.30	338.00
575.46	189.00
575.62	417.00
575.78	294.00
575.94	195.00
576.09	183.00
576.25	204.00
576.41	354.00
576.57	216.00
576.73	421.00
576.89	235.00
577.05	577.00
577.20	558.00
577.36	478.00
577.52	219.00
577.68	413.00
577.84	196.00
578.00	2126.00
578.15	398.00
578.31	1094.00
578.47	161.00
578.63	224.00
578.79	325.00
578.94	206.00
579.10	382.00
579.26	621.00
579.42	216.00
579.58	224.00
579.73	287.00
579.89	208.00
580.05	230.00
580.21	446.00
580.37	214.00
580.52	522.00
580.68	606.00
580.84	210.00
581.00	216.00
581.15	372.00
581.31	231.00
581.47	197.00
581.63	455.00
581.78	548.00
581.94	447.00
582.10	2144.00
582.26	448.00
582.41	227.00
582.57	214.00
582.73	394.00
582.89	251.00
583.04	604.00
583.20	222.00
583.36	236.00
583.52	223.00
583.67	244.00
583.83	546.00
583.99	248.00
584.14	227.00
584.30	406.00
584.46	229.00
584.62	422.00
584.77	402.00
584.93	441.00
585.09	1903.00
585.24	189.00
585.40	1082.00
585.56	237.00
585.71	207.00
585.87	406.00
586.03	239.00
586.18	558.00
586.34	1239.00
586.50	414.00
586.65	406.00
586.81	290.00
586.97	416.00
587.12	434.00
587.28	1477.00
587.44	434.00
587.59	376.00
587.75	253.00
587.91	407.00
588.06	228.00
588.22	411.00
588.37	416.00
588.53	261.00
588.69	748.00
588.84	201.00
589.00	365.00
589.16	217.00
589.31	2061.00
589.47	154.00
589.62	217.00
589.78	1099.00
589.94	213.00
590.09	234.00
590.25	390.00
590.40	226.00
590.56	226.00
590.72	469.00
590.87	769.00
591.03	543.00
591.18	381.00
591.34	416.00
591.49	550.00
591.65	200.00
591.81	417.00
591.96	199.00
592.12	428.00
592.27	225.00
592.43	423.00
592.58	409.00
592.74	226.00
592.89	3918.00
593.05	643.00
593.21	225.00
593.36	583.00
593.52	239.00
593.67	230.00
593.83	219.00
593.98	1162.00
594.14	243.00
594.29	220.00
594.45	894.00
594.60	195.00
594.76	580.00
594.91	225.00
595.07	414.00
595.22	383.00
595.38	190.00
595.53	192.00
595.69	236.00
595.84	369.00
596.00	384.00
596.15	554.00
596.31	190.00
596.46	194.00
596.62	320.00
596.77	523.00
596.93	550.00
597.08	487.00
597.23	186.00
597.39	203.00
597.54	213.00
597.70	338.00
597.85	255.00
598.01	1579.00
598.16	568.00
598.32	498.00
598.47	1101.00
598.62	402.00
598.78	204.00
598.93	346.00
599.09	218.00
599.24	216.00
599.40	214.00
599.55	559.00
599.70	555.00
599.86	243.00
600.01	366.00
600.17	201.00
600.32	201.00
600.47	218.00
600.63	212.00
600.78	222.00
600.94	536.00
601.09	209.00
601.24	199.00
601.40	229.00
601.55	181.00
601.70	830.00
601.86	191.00
602.01	227.00
602.17	195.00
602.32	257.00
602.47	517.00
602.63	349.00
602.78	211.00
602.93	218.00
603.09	175.00
603.24	518.00
603.39	186.00
603.55	189.00
603.70	185.00
603.85	3370.00
604.01	308.00
604.16	190.00
604.31	348.00
604.47	216.00
604.62	215.00
604.77	186.00
604.93	2021.00
605.08	181.00
605.23	206.00
605.39	197.00
605.54	1085.00
605.69	516.00
605.84	1536.00
606.00	471.00
606.15	226.00
606.30	188.00
606.46	202.00
606.61	216.00
606.76	657.00
606.91	286.00
607.07	278.00
607.22	215.00
607.37	198.00
607.52	202.00
607.68	654.00
607.83	221.00
607.98	392.00
608.13	201.00
608.29	414.00
608.44	820.00
608.59	219.00
608.74	535.00
608.90	383.00
609.05	244.00
609.20	449.00
609.35	433.00
609.51	618.00
609.66	2117.00
609.81	282.00
609.96	357.00
610.11	352.00
610.27	760.00
610.42	473.00
610.57	2109.00
610.72	707.00
610.87	862.00
611.03	1146.00
611.18	1428.00
611.33	1431.00
611.48	958.00
611.63	867.00
611.78	997.00
611.94	737.00
612.09	1026.00
612.24	806.00
612.39	570.00
612.54	2294.00
612.69	495.00
612.85	467.00
613.00	461.00
613.15	588.00
613.30	612.00
613.45	387.00
613.60	437.00
613.75	375.00
613.91	404.00
614.06	451.00
614.21	365.00
614.36	352.00
614.51	739.00
614.66	362.00
614.81	557.00
614.96	595.00
615.12	336.00
615.27	336.00
615.42	817.00
615.57	322.00
615.72	305.00
615.87	638.00
616.02	567.00
616.17	429.00
616.32	255.00
616.47	288.00
616.63	666.00
616.78	499.00
616.93	411.00
617.08	256.00
617.23	262.00
617.38	262.00
617.53	405.00
617.68	406.00
617.83	2126.00
617.98	253.00
618.13	282.00
618.28	403.00
618.43	750.00
618.58	445.00
618.73	1543.00
618.88	253.00
619.03	287.00
619.18	280.00
619.33	442.00
619.48	272.00
619.63	611.00
619.79	412.00
619.94	435.00
620.09	269.00
620.24	263.00
620.39	274.00
620.54	422.00
620.69	3800.00
620.84	661.00
620.99	424.00
621.14	562.00
621.29	260.00
621.44	239.00
621.58	258.00
621.73	241.00
621.88	1265.00
622.03	447.00
622.18	247.00
622.33	270.00
622.48	245.00
622.63	252.00
622.78	246.00
622.93	230.00
623.08	246.00
623.23	553.00
623.38	496.00
623.53	232.00
623.68	563.00
623.83	223.00
623.98	393.00
624.13	237.00
624.28	241.00
624.43	607.00
624.58	224.00
624.72	235.00
624.87	393.00
625.02	430.00
625.17	416.00
625.32	684.00
625.47	394.00
625.62	214.00
625.77	245.00
625.92	683.00
626.07	211.00
626.21	1091.00
626.36	207.00
626.51	206.00
626.66	273.00
626.81	214.00
626.96	258.00
627.11	230.00
627.26	443.00
627.40	219.00
627.55	228.00
627.70	213.00
627.85	224.00
628.00	406.00
628.15	209.00
628.30	243.00
628.44	356.00
628.59	380.00
628.74	388.00
628.89	606.00
629.04	215.00
629.19	374.00
629.33	289.00
629.48	235.00
629.63	222.00
629.78	264.00
629.93	391.00
630.08	234.00
630.22	433.00
630.37	267.00
630.52	596.00
630.67	605.00
630.82	670.00
630.96	299.00
631.11	422.00
631.26	282.00
631.41	287.00
631.55	289.00
631.70	246.00
631.85	391.00
632.00	231.00
632.15	227.00
632.29	361.00
632.44	384.00
632.59	408.00
632.74	370.00
632.88	361.00
633.03	207.00
633.18	201.00
633.33	194.00
633.47	348.00
633.62	350.00
633.77	200.00
633.92	203.00
634.06	351.00
634.21	192.00
634.36	348.00
634.51	381.00
634.65	218.00
634.80	187.00
634.95	375.00
635.09	206.00
635.24	459.00
635.39	536.00
635.53	241.00
635.68	175.00
635.83	339.00
635.98	206.00
636.12	208.00
636.27	485.00
